user_id	customer_id	subscription_id	unique_user_id	device_id	program_id	program_name	normal_program_name	program_theme	program_subtheme	date_time_start	end_date_time	duration	device_type_used	offset	buffering	global_op_name	service_name	day	audio_language	subs_language	commercialization_type	producer	distributor	service_source	service_subtype	session_type	global_op_id	service_type	capture_day	channel_name	type	service
98359f495d8fc6da7d38225a305b55d779b887adc988fe47035d3dbbb2fac5d3	""	""	ec5b0b67175eda44e3facf47f2683d71f933f1f9f54cc6c2edd26fb184e1f7d2	440a1dfb61050637e024f263c15d891523f64b2e0240ae9e12911ba90a2b831e	14974517	ALIEN: COVENANT	Alien: Covenant	Movie	Horror	2021-11-29T04:16:22.000Z	2021-11-29T04:18:22.000Z	120	sphAndroid	""	""	MOVISTAR CHILE	Go	2021-11-29	""	""	7	PORTAL_FOXPRE	FOX	2	102	1	CL	1010	2021-11-29	NA	vod	TVE_DTH
010f33e715a01d9ac35268cccde3f1d55ec7dd6388a24c7ae3b0b9d5aad7e3b6	""	""	d6188b98c59ddebf774e5fbc4f09f07e7c5ba734e60d3c8ba121f95c2f3fe2dd	e084c427536782da97ce2699efbf338d34479a1d7fce028169741a1275e4aa7d	17663528	RENOVANDO MI CIUDAD : UN MÉDICO EN LA CASA	Renovando mi ciudad : Un médico en la casa	Movie	Reality,Home and Garden	2021-11-29T20:34:23.000Z	2021-11-29T21:34:23.000Z	3600	PC	""	""	MOVISTAR CHILE	Go	2021-11-29	""	""	6	""	D. home & health HD	2	102	1	CL	1010	2021-11-29	NA	vod	TVE_DTH
565f563d4f57ab9600ae3917d50c9987f909e5c9745c234f4ee90008765e192d	""	""	9236c226eafe1340c4908dc11a56838766b397260e67b16438059043d48d2397	39f19a5a5c4f647d933f88f1e6f7fe68bb149cc2b43df406d30153c66791b081	17664031	PEQUEÑOS REPOSTEROS : LOS OPUESTOS SE ATRAEN	Pequeños reposteros : Los opuestos se atraen	Movie	Reality,Culinary	2021-11-29T15:37:47.000Z	2021-11-29T16:23:49.000Z	2762	tvSamsung_2017+	""	""	MOVISTAR CHILE	Go	2021-11-29	""	""	6	""	Food Network HD	2	102	1	CL	1010	2021-11-29	NA	vod	TVE_DTH
565f563d4f57ab9600ae3917d50c9987f909e5c9745c234f4ee90008765e192d	""	""	9236c226eafe1340c4908dc11a56838766b397260e67b16438059043d48d2397	39f19a5a5c4f647d933f88f1e6f7fe68bb149cc2b43df406d30153c66791b081	17413547	CLARENCE T04-EP126	Clarence T04-Ep126	Episode	Animation,Cartoons	2021-11-29T21:56:08.000Z	2021-11-29T22:00:08.000Z	240	tvSamsung_2017+	""	""	MOVISTAR CHILE	Go	2021-11-29	""	""	4	Turner CN	TSA	2	102	1	CL	1010	2021-11-29	NA	vod	TVE_DTH
75f7d4c5621700132fb3dc9e6f7524875a1446473e1312cad8d873c61729d802	""	""	8438a0a590245de4a1fcfe4d1a40e6584baaa0d5e73969fc3cd1163965d88161	f49dee6ee3cd1f19e4fa0e39456fabed3812ed9739ada484010e83fc95b91aaa	17656817	FÚTBOL DE CHILE : COLO COLO VS. UNIÓN ESPAÑOLA - 2DA RUEDA, FECHA 33 (28-11-2021)	Fútbol de Chile : Colo Colo vs. Unión Española - 2da rueda, Fecha 33 (28-11-2021)	Movie	Soccer	2021-11-29T12:56:40.000Z	2021-11-29T15:04:41.000Z	7681	tvLg_no-Accedo	""	""	MOVISTAR CHILE	Go	2021-11-29	""	""	6	""	TNT Sports 3 HD	2	102	1	CL	1010	2021-11-29	NA	vod	TVE_DTH
565f563d4f57ab9600ae3917d50c9987f909e5c9745c234f4ee90008765e192d	""	""	9236c226eafe1340c4908dc11a56838766b397260e67b16438059043d48d2397	39f19a5a5c4f647d933f88f1e6f7fe68bb149cc2b43df406d30153c66791b081	17428036	CLARENCE T04-EP119	Clarence T04-Ep119	Episode	Animation,Cartoons,Adventure	2021-11-29T20:23:44.000Z	2021-11-29T20:35:45.000Z	721	tvSamsung_2017+	""	""	MOVISTAR CHILE	Go	2021-11-29	""	""	4	Turner CN	TSA	2	102	1	CL	1010	2021-11-29	NA	vod	TVE_DTH
6e9af9a50d8d8694a6af241c587ff5ac1272e404dc70fb181cfa1c3e2319e012	""	""	21b6f5815ec160859aa82d12dd25bbfdf68d685ce2b241749be9262571fee3f1	b536d7bd285a296f13001996aa3a059fe92a366bf78a712f0c550e1151a228d7	17117502	EPISODIO 9	Episodio 9	Episode	Thriller	2021-11-13T02:06:50.000Z	2021-11-13T02:54:51.000Z	2881	tvLg_no-Accedo	""	""	MOVISTAR CHILE	Go	2021-11-13	""	""	4	Atreseries	ANTENA3	2	102	1	CL	1010	2021-11-13	NA	vod	TVE_DTH
e68a08174c99bd222a2ec55880795b08ae366e6e2083c48742a8180e67c7919f	""	""	483031341ea8fae57227c05f4e47559f360d9a69a495e37b0d64b7a06aab2a64	e70da2a829bf12778ab6f3e03a4acc354bedc4d0fedde5c5e7c8691b7009f66d	16998369	MARADONA: SUEÑO BENDITO (TEASER)	Maradona: Sueño Bendito (Teaser)	Movie	Promotional	2021-11-13T00:54:50.000Z	2021-11-13T00:56:50.000Z	120	tvSamsung_2017+	""	""	MOVISTAR CHILE	Go	2021-11-13	""	""	3	Amazon	TSA	2	102	1	CL	1010	2021-11-13	NA	vod	TVE_DTH
8d9b7c0753240181e47b7a9f466ded04dccb2da49e5448bf26b2983f47b9d216	""	""	131d03cbdec87f8117670139f7322be9fe51205548f18a2c49d63409bec0a4e4	96e82b93a129b8f203e67278119f430532a497690fb5c4a1721e97cd13999a59	16844993	LA MONJA	La Monja	Movie	Horror	2021-11-13T02:33:02.000Z	2021-11-13T03:11:02.000Z	2280	tvSamsung_2017+	""	""	MOVISTAR CHILE	Go	2021-11-13	""	""	4	Turner SP	TSA	2	102	1	CL	1010	2021-11-13	NA	vod	TVE_DTH
b29189c880db65d6bcd45249003eda8e94fd836fa663597d9436118f9de1fa8e	""	""	f50a6d733d2ae74f041a2f7b834ca8440aa2d662ff12eacf0106eaf26317d048	134fdbb1b2bc280ef05c69f1d73492eb560ca5f6ae349f769e798e5314435ec1	17404350	LOS 5 MANDAMIENTOS	Los 5 Mandamientos	Movie	Entertainment	2021-11-13T01:49:33.000Z	2021-11-13T02:23:33.000Z	2040	tvAndroidTv	""	""	MOVISTAR CHILE	Go	2021-11-13	""	""	6	""	Canal 13	2	102	1	CL	1010	2021-11-13	NA	vod	TVE_DTH
6e9af9a50d8d8694a6af241c587ff5ac1272e404dc70fb181cfa1c3e2319e012	""	""	21b6f5815ec160859aa82d12dd25bbfdf68d685ce2b241749be9262571fee3f1	b536d7bd285a296f13001996aa3a059fe92a366bf78a712f0c550e1151a228d7	16724213	CAPÍTULO 8	Capítulo 8	Episode	Thriller	2021-11-13T01:34:41.000Z	2021-11-13T02:08:42.000Z	2041	tvLg_no-Accedo	""	""	MOVISTAR CHILE	Go	2021-11-13	""	""	4	Atreseries	ANTENA3	2	102	1	CL	1010	2021-11-13	NA	vod	TVE_DTH
98359f495d8fc6da7d38225a305b55d779b887adc988fe47035d3dbbb2fac5d3	""	""	ec5b0b67175eda44e3facf47f2683d71f933f1f9f54cc6c2edd26fb184e1f7d2	9f31a2b96952dc78033d765bd11b19e2515e6659f483f62f4c9b1fe57c0a74be	17679035	EL REY ESCORPIÓN	El rey Escorpión	Movie	Action	2021-11-30T23:36:37.000Z	2021-12-01T00:00:37.000Z	1440	sphAndroid	""	""	MOVISTAR CHILE	Go	2021-11-30	""	""	6	""	Universal HD	2	102	1	CL	1010	2021-11-30	NA	vod	TVE_DTH
9d822fecddde69c638ae57f9ee60a85fa25698c593ad2dbbad21ecf45ba437cf	""	""	afbecca975e572fc584169fa2b4f87acb82341102fc67093fd08daadd54c6f79	98819ea19faab42dac91eaf1af99a5ab6be5dc78de9231cd7622389b2af78aef	16651470	EL SHOW DE TOM Y JERRY T02-EP42	El show de Tom y Jerry T02-Ep42	Episode	Animation,Cartoons,Comedy	2021-11-04T21:35:33.000Z	2021-11-04T21:43:35.000Z	482	tvSamsung_2017+	""	""	MOVISTAR CHILE	Go	2021-11-04	""	""	4	Turner CN	TSA	2	102	1	CL	1010	2021-11-04	NA	vod	TVE_DTH
53331535056a33ec5781eb7a2973dcdf794e35db3f555583b23f2ac0cc209be4	""	""	184de8dbc708390ba3a5737744580a8e23e9058104be1aed88480276482ca300	1aca13130facc81f8b2108c8631e64f82b7039d08dbb8532ac5babf1027945af	15415917	EPISODIO 13	Episodio 13	Episode	Soap	2021-11-04T17:29:15.000Z	2021-11-04T18:07:16.000Z	2281	tvSamsung_2017+	""	""	MOVISTAR CHILE	Go	2021-11-04	""	""	4	Atreseries	ANTENA3	2	102	1	CL	1010	2021-11-04	NA	vod	TVE_DTH
9d822fecddde69c638ae57f9ee60a85fa25698c593ad2dbbad21ecf45ba437cf	""	""	afbecca975e572fc584169fa2b4f87acb82341102fc67093fd08daadd54c6f79	98819ea19faab42dac91eaf1af99a5ab6be5dc78de9231cd7622389b2af78aef	16620952	EL SHOW DE TOM Y JERRY T02-EP45	El show de Tom y Jerry T02-Ep45	Episode	Animation,Cartoons,Comedy	2021-11-04T16:05:57.000Z	2021-11-04T16:13:58.000Z	481	tvSamsung_2017+	""	""	MOVISTAR CHILE	Go	2021-11-04	""	""	4	Turner CN	TSA	2	102	1	CL	1010	2021-11-04	NA	vod	TVE_DTH
435c167fa1da8ca8a2dc5d3cbe046b83d492614f70faed027fc6758543b603c2	""	""	600829ba3fba64f3038bbdb7128f80cc6bd1efa4513b03a26bd02446ebc2ee86	18a71d08c246bc629f90927dbd1fdff16c0fc8ac977e0ced6de4ea53b0c72f62	17793441	ASALTO AL TREN DEL DINERO	Asalto al tren del dinero	Movie	Action,Comedy,Crime	2021-12-08T13:04:41.000Z	2021-12-08T13:06:41.000Z	120	tvAndroidTv	""	""	MOVISTAR CHILE	Go	2021-12-08	""	""	6	""	Space HD	2	102	1	CL	1010	2021-12-08	NA	vod	TVE_DTH
157b74af704530bc95b18777aa25d98d96d075eb2176d145070049229b6e0f71	""	""	f5da3773010cd22c1b6b40efb8180717943d0e132638efe5dfb231e636b25fd8	fe70e8a97de4e86d1f93a0b051a83e81134af9eead4ad594d6c04586606ba6f6	17793355	LOS SIMPSON : ESPECIAL NOCHE DE BRUJAS XXII	Los Simpson : Especial Noche de Brujas XXII	Movie	Comedy,Drama,Animation	2021-12-08T17:25:16.000Z	2021-12-08T17:59:34.000Z	2058	tvAndroidTv	""	""	MOVISTAR CHILE	Go	2021-12-08	""	""	6	""	STAR CHANNEL HD	2	102	1	CL	1010	2021-12-08	NA	vod	TVE_DTH
cf5d2aaa644e25f50da7ff9e83265ea7bc46c5c47811b3c75fe4eebf5239de9c	""	""	01108569cc366f6639a7a2cda5b3548a26e1a848087aafc74eada7f00f815525	d7ff572dac76df8e2f79ee6bc16dd658a5b5911232e009fd0be436475d3f879a	15865657	LOONEY TUNES CARTOONS T01-EP05	Looney Tunes Cartoons T01-Ep05	Episode	Comedy,Cartoons,Animation	2021-12-08T14:22:52.000Z	2021-12-08T14:34:52.000Z	720	tvAndroidTv	""	""	MOVISTAR CHILE	Go	2021-12-08	""	""	4	Turner CN	TSA	2	102	1	CL	1010	2021-12-08	NA	vod	TVE_DTH
cf5d2aaa644e25f50da7ff9e83265ea7bc46c5c47811b3c75fe4eebf5239de9c	""	""	01108569cc366f6639a7a2cda5b3548a26e1a848087aafc74eada7f00f815525	d7ff572dac76df8e2f79ee6bc16dd658a5b5911232e009fd0be436475d3f879a	16724229	LOONEY TUNES CARTOONS T01-EP13	Looney Tunes Cartoons T01-Ep13	Episode	Comedy,Cartoons,Animation	2021-12-08T19:47:10.000Z	2021-12-08T20:01:11.000Z	841	tvAndroidTv	""	""	MOVISTAR CHILE	Go	2021-12-08	""	""	4	Turner CN	TSA	2	102	1	CL	1010	2021-12-08	NA	vod	TVE_DTH
cf5d2aaa644e25f50da7ff9e83265ea7bc46c5c47811b3c75fe4eebf5239de9c	""	""	01108569cc366f6639a7a2cda5b3548a26e1a848087aafc74eada7f00f815525	d7ff572dac76df8e2f79ee6bc16dd658a5b5911232e009fd0be436475d3f879a	15675478	LOONEY TUNES CARTOONS T01-EP01	Looney Tunes Cartoons T01-Ep01	Episode	Animation,Cartoons	2021-12-08T13:27:03.000Z	2021-12-08T13:51:03.000Z	1440	tvAndroidTv	""	""	MOVISTAR CHILE	Go	2021-12-08	""	""	4	Turner CN	TSA	2	102	1	CL	1010	2021-12-08	NA	vod	TVE_DTH
cf5d2aaa644e25f50da7ff9e83265ea7bc46c5c47811b3c75fe4eebf5239de9c	""	""	01108569cc366f6639a7a2cda5b3548a26e1a848087aafc74eada7f00f815525	d7ff572dac76df8e2f79ee6bc16dd658a5b5911232e009fd0be436475d3f879a	16140852	LOONEY TUNES CARTOONS T01-EP09	Looney Tunes Cartoons T01-Ep09	Episode	Comedy,Cartoons,Animation	2021-12-08T19:10:29.000Z	2021-12-08T19:12:30.000Z	121	tvAndroidTv	""	""	MOVISTAR CHILE	Go	2021-12-08	""	""	4	Turner CN	TSA	2	102	1	CL	1010	2021-12-08	NA	vod	TVE_DTH
435c167fa1da8ca8a2dc5d3cbe046b83d492614f70faed027fc6758543b603c2	""	""	600829ba3fba64f3038bbdb7128f80cc6bd1efa4513b03a26bd02446ebc2ee86	18a71d08c246bc629f90927dbd1fdff16c0fc8ac977e0ced6de4ea53b0c72f62	17573409	HANCOCK	Hancock	Movie	Action,Superheroes	2021-11-23T19:05:36.000Z	2021-11-23T20:33:59.000Z	5303	tvAndroidTv	""	""	MOVISTAR CHILE	Go	2021-11-23	""	""	6	""	FX	2	102	1	CL	1010	2021-11-23	NA	vod	TVE_DTH
cc9b78d149e9523ffe52fa60510f360740dd70c9d8d9244fe1a841bcb2a95ce1	""	""	e6066b174e26163c42bd5c2032a4984f8ce3736445b0660f3f8cf86b512ed225	2ed260db1bc77b4a22b143802a9658f10834dd349cdb2d22bf99b56ab955e4af	17899056	CHICAS PESADAS	Chicas pesadas	Movie	Comedy,Drama,Novel based	2021-12-14T21:38:31.000Z	2021-12-14T21:40:32.000Z	121	tvSamsung_2017+	""	""	MOVISTAR CHILE	Go	2021-12-14	""	""	6	""	Paramount HD	2	102	1	CL	1010	2021-12-14	NA	vod	TVE_DTH
440689eb03243a9f827f239b76d63a81149582c67f1067b0c664c69ba61fc7c5	""	""	72db523443ac57f8049c0e257059f8f07b27fc683750e7c0ff743e5ec94d2ba7	154b5886aa2af32521e77a84721c3afb993a6e7235956ecb8d92675eea983062	17582028	¿QUÉ PASÓ AYER? 2	¿Qué pasó ayer? 2	Movie	Comedy	2021-11-24T04:19:26.000Z	2021-11-24T05:23:26.000Z	3840	tvLg_no-Accedo	""	""	MOVISTAR CHILE	Go	2021-11-24	""	""	6	""	TNT HD	2	102	1	CL	1010	2021-11-24	NA	vod	TVE_DTH
a50d7e70c225e3076dad4b38d2e6aa6c9c7ebb06fc39177ef9eebb0d58300f1b	""	""	b80247f78c2d95528811b5c66e773063262954bc0fc19657ca79f2b95e3faaa1	febac7fb51617274f6a1a9767baf558bf19d79d0a2cb1ea101ea54d516c37989	17568022	VOTO CHILE Y VENEZUELA	Voto Chile y Venezuela	Movie	Interview,Politics,News	2021-11-22T17:46:27.000Z	2021-11-22T17:48:27.000Z	120	tvSamsung_2017+	""	""	MOVISTAR CHILE	Go	2021-11-22	""	""	6	""	CNN Esp	2	102	1	CL	1010	2021-11-22	NA	vod	TVE_DTH
aff4075454438af266d25ef0c016b0cfea79655a2b96146b060030d630c37053	""	""	33b194f1330a3d77e2e2aebadda6fc20978b786588ce64a2d857c6896de8bd02	e730ffff5136985a2219ab290a9c231bd692fc0d9090873450856842505e8d83	17128299	DÍA DE ENTRENAMIENTO	Día De Entrenamiento	Movie	Action	2021-11-22T21:30:03.000Z	2021-11-22T21:40:03.000Z	600	Chromecast	""	""	MOVISTAR CHILE	Go	2021-11-22	""	""	7	HBO ENTERPRISES	HBO	2	102	1	CL	1010	2021-11-22	NA	vod	TVE_DTH
a50d7e70c225e3076dad4b38d2e6aa6c9c7ebb06fc39177ef9eebb0d58300f1b	""	""	b80247f78c2d95528811b5c66e773063262954bc0fc19657ca79f2b95e3faaa1	febac7fb51617274f6a1a9767baf558bf19d79d0a2cb1ea101ea54d516c37989	17566707	TELETRECE TARDE	Teletrece tarde	Movie	Current Events,Interview,News,Reportage	2021-11-22T17:46:35.000Z	2021-11-22T17:48:36.000Z	121	tvSamsung_2017+	""	""	MOVISTAR CHILE	Go	2021-11-22	""	""	6	""	Canal 13	2	102	1	CL	1010	2021-11-22	NA	vod	TVE_DTH
98359f495d8fc6da7d38225a305b55d779b887adc988fe47035d3dbbb2fac5d3	""	""	ec5b0b67175eda44e3facf47f2683d71f933f1f9f54cc6c2edd26fb184e1f7d2	440a1dfb61050637e024f263c15d891523f64b2e0240ae9e12911ba90a2b831e	17300440	EL DISCÍPULO DEL CHEF	El discípulo del chef	Movie	Culinary	2021-11-05T08:20:06.000Z	2021-11-05T08:22:06.000Z	120	sphAndroid	""	""	MOVISTAR CHILE	Go	2021-11-05	""	""	6	""	CHV	2	102	1	CL	1010	2021-11-05	NA	vod	TVE_DTH
98359f495d8fc6da7d38225a305b55d779b887adc988fe47035d3dbbb2fac5d3	""	""	ec5b0b67175eda44e3facf47f2683d71f933f1f9f54cc6c2edd26fb184e1f7d2	440a1dfb61050637e024f263c15d891523f64b2e0240ae9e12911ba90a2b831e	17300440	EL DISCÍPULO DEL CHEF	El discípulo del chef	Movie	Culinary	2021-11-05T11:12:10.000Z	2021-11-05T11:14:10.000Z	120	sphAndroid	""	""	MOVISTAR CHILE	Go	2021-11-05	""	""	6	""	CHV	2	102	1	CL	1010	2021-11-05	NA	vod	TVE_DTH
53331535056a33ec5781eb7a2973dcdf794e35db3f555583b23f2ac0cc209be4	""	""	184de8dbc708390ba3a5737744580a8e23e9058104be1aed88480276482ca300	1aca13130facc81f8b2108c8631e64f82b7039d08dbb8532ac5babf1027945af	17220992	EPISODIO 91	Episodio 91	Episode	Soap	2021-11-05T17:43:42.000Z	2021-11-05T18:29:44.000Z	2762	tvSamsung_2017+	""	""	MOVISTAR CHILE	Go	2021-11-05	""	""	4	Atreseries	ANTENA3	2	102	1	CL	1010	2021-11-05	NA	vod	TVE_DTH
010f33e715a01d9ac35268cccde3f1d55ec7dd6388a24c7ae3b0b9d5aad7e3b6	""	""	d6188b98c59ddebf774e5fbc4f09f07e7c5ba734e60d3c8ba121f95c2f3fe2dd	3d90b226469f5c996984ce6942c1e1ea3c4be38e3777d2a9c5eef3b1db36e48e	17559089	DOCTOR MILAGRO	Doctor milagro	Movie	Drama	2021-11-22T17:07:16.000Z	2021-11-22T18:09:16.000Z	3720	PC	""	""	MOVISTAR CHILE	Go	2021-11-22	""	""	6	""	TNT Series HD	2	102	1	CL	1010	2021-11-22	NA	vod	TVE_DTH
aff4075454438af266d25ef0c016b0cfea79655a2b96146b060030d630c37053	""	""	33b194f1330a3d77e2e2aebadda6fc20978b786588ce64a2d857c6896de8bd02	e730ffff5136985a2219ab290a9c231bd692fc0d9090873450856842505e8d83	17128299	DÍA DE ENTRENAMIENTO	Día De Entrenamiento	Movie	Action	2021-11-22T21:42:03.000Z	2021-11-22T21:56:03.000Z	840	Chromecast	""	""	MOVISTAR CHILE	Go	2021-11-22	""	""	7	HBO ENTERPRISES	HBO	2	102	1	CL	1010	2021-11-22	NA	vod	TVE_DTH
53331535056a33ec5781eb7a2973dcdf794e35db3f555583b23f2ac0cc209be4	""	""	184de8dbc708390ba3a5737744580a8e23e9058104be1aed88480276482ca300	1aca13130facc81f8b2108c8631e64f82b7039d08dbb8532ac5babf1027945af	17367248	EPISODIO 105	Episodio 105	Episode	Soap	2021-11-22T15:54:04.000Z	2021-11-22T16:04:05.000Z	601	tvSamsung_2017+	""	""	MOVISTAR CHILE	Go	2021-11-22	""	""	4	Atreseries	ANTENA3	2	102	1	CL	1010	2021-11-22	NA	vod	TVE_DTH
3dd06ef2dffc67951261947599e35f0a1c0c661da3c56a3c047a214b9be75193	""	""	b8ccafb6a49599d0f7aa21a8e4bc42b6407061750f88f411b4ce5eb95be6431c	fedfe291acd738fabb1669bba053b9917d200e21603bfb743b90a5c129fc5625	18100368	NUESTRO HOGAR FRENTE AL LAGO : TIEMPO COMPLETO EN OHIO	Nuestro hogar frente al lago : Tiempo completo en Ohio	Movie	Reality	2021-12-28T14:52:52.000Z	2021-12-28T14:58:53.000Z	361	PC	""	""	MOVISTAR CHILE	Go	2021-12-28	""	""	6	""	Disc. Home Garden	2	102	1	CL	1010	2021-12-28	NA	vod	TVE_DTH
98359f495d8fc6da7d38225a305b55d779b887adc988fe47035d3dbbb2fac5d3	""	""	ec5b0b67175eda44e3facf47f2683d71f933f1f9f54cc6c2edd26fb184e1f7d2	9f31a2b96952dc78033d765bd11b19e2515e6659f483f62f4c9b1fe57c0a74be	18085118	EL ESPECIALISTA: RESURRECCIÓN	El especialista: resurrección	Movie	Action,Thriller	2021-12-28T00:30:35.000Z	2021-12-28T00:35:23.000Z	288	sphAndroid	""	""	MOVISTAR CHILE	Go	2021-12-28	""	""	6	""	STAR ACTION HD	2	102	1	CL	1010	2021-12-28	NA	vod	TVE_DTH
565f563d4f57ab9600ae3917d50c9987f909e5c9745c234f4ee90008765e192d	""	""	9236c226eafe1340c4908dc11a56838766b397260e67b16438059043d48d2397	79890506b350de8a37fbe440d52eea58d5fa95d40e5508523f60dab5e4be7c56	17636601	EL INCREÍBLE MUNDO DE GUMBALL T02-EP99	El increíble mundo de Gumball T02-Ep99	Episode	Animation,Preschool,Adventure,Comedy	2021-12-28T00:57:09.000Z	2021-12-28T01:09:09.000Z	720	tvLg_no-Accedo	""	""	MOVISTAR CHILE	Go	2021-12-28	""	""	4	Turner CN	TSA	2	102	1	CL	1010	2021-12-28	NA	vod	TVE_DTH
86ea474db53a5175106c1de35ebb4c3859b20789da8437fce1339fdeb705a0cf	""	""	d74dfba3af5c4f845814abe0e6add9b8b0f9199255046e37e31437042275059f	461e4171e6de37cc157cf97ce7c252e38b9ce105fbb9c67565517a9adc8aa404	17461527	DEBATE PRESIDENCIAL ANATEL	Debate Presidencial Anatel	Movie	Politics	2021-11-16T02:50:13.000Z	2021-11-16T05:18:14.000Z	8881	tvSamsung	""	""	MOVISTAR CHILE	Go	2021-11-16	""	""	6	""	TVN	2	102	1	CL	1010	2021-11-16	NA	vod	TVE_DTH
0ee0b466e3730107de8560a5f3dc4289fdda99c1c0ac0f8c5a37500a4321d949	""	""	e23a35a3f7426368162889de03137aa6728c697a912effd838cd98707fda9a5c	2bef3103cd6ed08144ac504fa395113d398dcc4f0212b985009699125ec8f24f	17582119	VESTIDO DE NOVIA: ATLANTA : LO QUE EL FABULOSO VIENTO SE LLEVÓ	Vestido de novia: Atlanta : Lo que el fabuloso viento se llevó	Movie	Reality	2021-11-24T15:13:35.000Z	2021-11-24T15:17:35.000Z	240	tvSamsung_2017+	""	""	MOVISTAR CHILE	Go	2021-11-24	""	""	6	""	D. home & health HD	2	102	1	CL	1010	2021-11-24	NA	vod	TVE_DTH
0ee0b466e3730107de8560a5f3dc4289fdda99c1c0ac0f8c5a37500a4321d949	""	""	e23a35a3f7426368162889de03137aa6728c697a912effd838cd98707fda9a5c	2bef3103cd6ed08144ac504fa395113d398dcc4f0212b985009699125ec8f24f	17582120	VESTIDO DE NOVIA: ATLANTA : MAMÁ OCULTA ALGO	Vestido de novia: Atlanta : Mamá oculta algo	Movie	Reality	2021-11-24T14:46:56.000Z	2021-11-24T15:14:57.000Z	1681	tvSamsung_2017+	""	""	MOVISTAR CHILE	Go	2021-11-24	""	""	6	""	D. home & health HD	2	102	1	CL	1010	2021-11-24	NA	vod	TVE_DTH
7129571223bc09aa946caf6897fe33fa8378dc44947ba492bb71bcee06d7a9cd	""	""	45078ecf9a1b6cdb843246e430369ec89af820690bdb42f51fcb53d745efa56a	bdc0f06356cd64ae13311fbe184c7517d078799e666cde33d83aa387200ce19d	18005166	NOTICIAS 2	Noticias 2	Movie	Current Events,Interview,News,Reportage	2021-12-22T16:10:08.000Z	2021-12-22T16:12:08.000Z	120	sphAndroid	""	""	MOVISTAR CHILE	Go	2021-12-22	""	""	6	""	ANTENA3 HD	2	102	1	CL	1010	2021-12-22	NA	vod	TVE_DTH
d5ec551290d143431bb345165d34a53fff47363fb39bc10fa6ebd0a4b789994a	""	""	08de2143bb170cfa1ddbd34bdfb438ea8837a29c6c465acddc10ebbb9af337cc	5901cab12c1b63c26ffbb0cf3b191b64ec9521e0212b7a80f153f61e2a1d72b7	18020151	GRIZZY AND THE LEMMINGS : MAKE PEACE NOT WAR	Grizzy and the Lemmings : Make Peace Not War	Movie	Adventure,Animation,Cartoons	2021-12-22T21:14:35.000Z	2021-12-22T21:22:34.000Z	479	tvAndroidTv	""	""	MOVISTAR CHILE	Go	2021-12-22	""	""	6	""	CARTOONITO HD	2	102	1	CL	1010	2021-12-22	NA	vod	TVE_DTH
0ee0b466e3730107de8560a5f3dc4289fdda99c1c0ac0f8c5a37500a4321d949	""	""	e23a35a3f7426368162889de03137aa6728c697a912effd838cd98707fda9a5c	ca41648f5855e67c87af6f3ad6d45ec6277a51fecc1fcbd01208e616cde16566	17360253	BLUEY : PASEO EN CARRITO, TAXI, LA PLAYA	Bluey : Paseo en carrito, taxi, la playa	Movie	Comedy,Adventure,Animation,Cartoons	2021-11-08T22:30:28.000Z	2021-11-08T22:32:29.000Z	121	tvLg_no-Accedo	""	""	MOVISTAR CHILE	Go	2021-11-08	""	""	6	""	Disney Jr HD	2	102	1	CL	1010	2021-11-08	NA	vod	TVE_DTH
cf6eebe1cfe0e92b50f324115d6c24007c75c07760b6626157f7d18258ebdde1	""	""	93ce1b9b0a53969fc9c375855cc950ed3bd5d1903a2fc3c5de9e6c9253fe5ace	c36a3a93351da978d64169fcd5ca33b074fc407f4497a208150684469790271e	17344940	EL TIEMPO	El tiempo	Movie	Weather	2021-11-08T02:59:12.000Z	2021-11-08T03:03:12.000Z	240	tvSamsung_2017+	""	""	MOVISTAR CHILE	Go	2021-11-08	""	""	6	""	CHV	2	102	1	CL	1010	2021-11-08	NA	vod	TVE_DTH
cf6eebe1cfe0e92b50f324115d6c24007c75c07760b6626157f7d18258ebdde1	""	""	93ce1b9b0a53969fc9c375855cc950ed3bd5d1903a2fc3c5de9e6c9253fe5ace	c870aa3e3efd493a39777c27077d6e8ec283d7894afb9a49b97a6a8ea3483d65	17344936	¿QUIÉN ES LA MÁSCARA?	¿Quién es la máscara?	Movie	Reality,Entertainment	2021-11-08T05:01:13.000Z	2021-11-08T05:11:14.000Z	601	tvSamsung_2017+	""	""	MOVISTAR CHILE	Go	2021-11-08	""	""	6	""	CHV	2	102	1	CL	1010	2021-11-08	NA	vod	TVE_DTH
c72fbabd231483c5389c24188ff00e503d3756f5a04f3c8bf639b75b7dda0c1d	""	""	8f7c6c2fdb5f1527da2e32e1f9834d8f3cd5154e0f547269f8b03d0db804b47e	38cbe60372a6d52c30bd94b654da109a4437029bc56d85302971b25e9cb3faa4	17945009	LOS SIMPSON : CRECIENDO EN SPRINGFIELD	Los Simpson : Creciendo en Springfield	Movie	Comedy,Drama,Animation	2021-12-18T01:18:22.000Z	2021-12-18T01:30:24.000Z	722	tvSamsung_2017+	""	""	MOVISTAR CHILE	Go	2021-12-18	""	""	6	""	STAR CHANNEL HD	2	102	1	CL	1010	2021-12-18	NA	vod	TVE_DTH
